25.2672,55.3151
25.2608,55.3002
25.2561,55.3062
25.2179,55.282
25.0961,55.1512
25.0989,55.1325
25.0912,55.1468
25.2129,55.2814
25.2147,55.2762
25.2331,55.2631
25.2466,55.3577
25.1121,55.1369
25.2622,55.321
25.2459,55.3564
25.0859,55.1431
25.2454,55.3473
25.2129,55.2816
25.2298,55.287
25.2095,55.2767
25.2072,55.2777
25.0681,55.1296
25.0757,55.1395
25.2231,55.2755
25.2496,55.3016
25.073,55.1539
25.2275,55.2872
25.2071,55.278
25.2514,55.283
25.2127,55.2811
25.0741,55.1741
25.2514,55.2868
25.2273,55.32
25.2303,55.2873
25.2136,55.2804
25.2282,55.2859
25.246,55.3583
25.2125,55.2823
25.2255,55.2842
25.2081,55.2722
25.2173,55.2577
25.2178,55.2819
25.2094,55.2749
25.2367,55.3113
25.2135,55.2834
25.2492,55.3013
25.2138,55.2801
25.2127,55.2792
25.1877,55.2839
25.2256,55.2845
25.0462,55.2556
25.2129,55.2829
25.2261,55.2845
25.2134,55.2802
25.075,55.1454
25.2334,55.2734
25.2299,55.2873
25.2464,55.3569
25.2179,55.2818
25.2137,55.2837
25.2129,55.2803
25.2455,55.358
25.2177,55.2819
25.022,55.1442
25.2625,55.2949
25.2602,55.3007
25.257,55.2911
25.2461,55.3554
25.2297,55.3198
25.0758,55.1395
25.2135,55.2835
25.2134,55.284
25.2458,55.3115
25.2236,55.2826
25.2487,55.3515
25.0744,55.15
25.223,55.2856
25.2149,55.2762
25.2502,55.293
25.0926,55.2134
25.2515,55.2943
25.1332,55.1875
25.2169,55.2824
25.1411,55.1947
25.1633,55.2158
25.2334,55.2634
25.2132,55.2805
25.2131,55.2832
25.2456,55.3583
25.2097,55.277
25.076,55.1393
25.2438,55.3338
25.244,55.3617
25.2263,55.2846
25.0639,55.2077
25.2534,55.3019
25.1027,55.1726
25.2492,55.3131
0,0
25.1997,55.2768
25.2168,55.2795
25.2258,55.2842
25.2211,55.281
25.226,55.2846
25.2407,55.2697
25.2136,55.2835
25.2323,55.3021
25.2504,55.2979
25.2466,55.3574
25.0587,55.1981
25.1073,55.1463
25.1914,55.27
25.2546,55.3071
25.0936,55.1552
25.2165,55.2809
25.2131,55.2796
25.1929,55.2657
25.0388,55.1322
25.2547,55.2933
25.2132,55.2794
25.2257,55.2841
25.1932,55.243
25.2131,55.2798
25.1563,55.215
25.222,55.289
25.213,55.2831
25.0893,55.2056
25.2292,55.2864
25.2135,55.28
25.2301,55.2873
25.2219,55.259
25.2256,55.284
25.1329,55.188
25.2595,55.2916
25.1863,55.2773
25.2263,55.2846
25.1042,55.2137
25.2126,55.2796
25.2022,55.2398
25.1167,55.392
25.2198,55.4162
25.2129,55.2831
25.2134,55.2798
25.1872,55.2779
25.2351,55.3092
25.2331,55.2696
25.246,55.3582
25.0714,55.128
25.2072,55.2778
25.2747,55.3272
25.2146,55.2825
25.2167,55.2821
25.2123,55.2804
25.2236,55.2685
25.1349,55.1858
25.2133,55.2776
25.2139,55.2823
25.0828,55.1485
25.2131,55.2799
25.2402,55.2751
25.2395,55.3072
25.1851,55.2584
25.2132,55.2833
25.223,55.2854
25.2175,55.284
25.055,55.2858
25.0856,55.1593
25.2254,55.2847
25.1287,55.211
25.0728,55.1306
25.2076,55.2781
25.1274,55.1152
25.2138,55.28
25.1182,55.208
25.2458,55.3582
25.2596,55.2913
25.2129,55.2756
25.07,55.1338
25.2133,55.2803
25.2475,55.3473
25.23,55.287
25.2563,55.2973
25.239,55.2727
25.0912,55.1465
25.2301,55.2873
25.2457,55.3583
25.2492,55.3129
25.23,55.2871
25.2443,55.3123
25.2411,55.2764
25.0879,55.1472
25.1304,55.1169
25.2262,55.2844
25.213,55.2794
25.2135,55.2802
25.2102,55.419
25.2133,55.2804
25.2303,55.2872
25.2534,55.3037
25.2387,55.3047
25.2135,55.2799
25.21,55.275
25.0734,55.1331
25.2132,55.2831
25.2562,55.2977
25.2133,55.2808
25.2298,55.2871
25.2441,55.3622
25.2131,55.2829
25.2532,55.3019
25.2514,55.2889
25.2132,55.2806
25.214,55.2762
25.2512,55.2948
25.0789,55.1418
25.213,55.2799
25.2334,55.2635
25.2136,55.2822
25.233,55.2731
25.2471,55.3093
25.1899,55.2743
25.2333,55.263
25.2336,55.2636
25.2472,55.293
25.2301,55.2876
25.2456,55.3586
25.2301,55.2874
25.239,55.3069
25.2295,55.2869
25.2261,55.2846
25.2271,55.3418
25.2254,55.2858
25.2294,55.2868
25.2463,55.3544
25.2209,55.2661
25.1855,55.258
25.0513,55.1734
25.2121,55.2754
25.0815,55.1563
25.248,55.3523
25.0908,55.1466
25.2359,55.3042
25.2321,55.2666
25.0782,55.1344
25.2353,55.3081
25.2204,55.2614
25.0969,55.174
25.2176,55.282
25.2141,55.279
25.229,55.2622
25.2457,55.3582
25.2129,55.2801
25.2137,55.2795
25.2135,55.2803
25.2211,55.2811
25.2184,55.2825
25.0865,55.1439
25.1334,55.1865
25.2081,55.2721
25.2476,55.3536
25.2136,55.2833
25.2582,55.2974
25.2276,55.2873
25.2424,55.2831
25.2626,55.2975
25.0725,55.1786
25.1196,55.203
25.2375,55.2699
25.2301,55.287
25.2878,55.4005
25.1852,55.2584
25.2513,55.3458
25.2136,55.284
25.0563,55.1841
25.2265,55.2838
25.1967,55.2714
25.2128,55.2789
25.1724,55.2204
25.2135,55.2798
25.2126,55.2754
25.2455,55.3581
25.0832,55.1478
25.2172,55.2948
25.2129,55.2793
25.213,55.283
25.2551,55.2982
25.2275,55.287
25.223,55.3519
25.2132,55.2829
25.214,55.28
25.2473,55.3534
25.213,55.2813
25.2301,55.2872
25.1599,55.3022
25.0533,55.1797
25.216,55.2727
25.2129,55.28
25.2601,55.3006
25.223,55.2556
25.2727,55.3023
25.2022,55.2398
25.2264,55.2847
25.2232,55.2621
25.2733,55.302
25.2255,55.2844
25.2174,55.2841
25.2126,55.2828
25.2128,55.2835
25.2232,55.2825
25.1976,55.2746
25.2116,55.2771
25.2477,55.3532
25.2354,55.2716
25.2441,55.3144
25.213,55.2752
25.2343,55.3124
25.2368,55.2717
25.2163,55.2812
25.0873,55.1974
25.0827,55.1406
25.2262,55.2846
25.1857,55.2396
25.2597,55.3003
25.1934,55.2795
25.171,55.2303
25.2188,55.2794
25.208,55.2642
25.0949,55.1507
25.1992,55.2387
25.088,55.2035
25.2463,55.3581
25.1395,55.2019
25.2369,55.2728
25.2493,55.3014
25.0912,55.1464
25.2404,55.2752
25.2597,55.3003
25.2125,55.2807
25.0483,55.1223
25.2135,55.2843
25.2576,55.3049
25.2132,55.2796
25.2274,55.2871
25.1966,55.282
25.2537,55.2931
25.2286,55.263
25.2131,55.2831
25.0618,55.1477
25.209,55.2791
25.2497,55.2887
25.1611,55.2189
25.2471,55.3093
25.2132,55.2795
25.0844,55.2075
25.1642,55.2155
25.0489,55.1223
25.2021,55.2398
25.2133,55.2797
25.0718,55.1291
25.2219,55.2817
25.2259,55.3279
25.0928,55.2135
25.2281,55.3211
25.1965,55.2697
25.1351,55.186
25.0826,55.1468
25.2033,55.2782
25.2091,55.2782
25.2301,55.2871
25.0723,55.1284
25.2474,55.2573
25.2134,55.28
25.226,55.2844
25.2135,55.2799
25.2537,55.2931
25.1325,55.1325
25.2259,55.2843
25.2109,55.2543
25.2185,55.2825
25.2477,55.3535
25.0466,55.1571
25.2133,55.2796
25.2132,55.2831
25.1709,55.2303
25.2131,55.2752
25.1284,55.3985
25.1065,55.1724
25.23,55.2875
25.2729,55.302
25.217,55.2824
25.2133,55.2795
25.2302,55.2872
25.2457,55.358
25.2132,55.2786
25.2401,55.3098
25.0406,55.2183
25.2134,55.2796
25.2131,55.2796
25.1927,55.2789
25.2268,55.2895
25.2505,55.2924
25.2299,55.2862
25.2139,55.2837
25.0688,55.1407
25.2129,55.2797
25.2457,55.3581
25.2384,55.2882
25.2496,55.3016
25.1871,55.2791
25.2334,55.2916
25.243,55.2755
25.217,55.2823
25.2215,55.2625
25.2134,55.2795
25.23,55.2873
25.2277,55.3209
25.2134,55.2836
25.2125,55.2814
25.2423,55.282
25.2231,55.2855
25.1936,55.263
25.2244,55.2835
25.2471,55.293
25.2121,55.2819
25.2401,55.31
25.1932,55.2798
25.2602,55.2951
25.2368,55.3114
25.2363,55.2684
25.2134,55.2814
25.2131,55.283
25.2701,55.3029
25.2326,55.3089
25.2127,55.2811
25.2212,55.2809
25.2126,55.2836
25.0933,55.1673
25.2342,55.3119
25.2126,55.2755
25.2655,55.3597
25.2233,55.2827
25.0927,55.2134
25.2131,55.2794
25.0378,55.2533
25.223,55.2825
25.2166,55.2819
25.2455,55.3582
25.1333,55.1866
25.2229,55.2823
25.2204,55.2807
25.2139,55.2776
25.1896,55.2745
25.1106,55.1414
25.0304,55.1108
25.2683,55.3549
25.2131,55.2795
25.2302,55.2874
25.105,55.2265
25.2521,55.3
25.2218,55.2892
25.1155,55.1985
25.2262,55.2845
25.0912,55.1494
25.127,55.1151
25.2262,55.2845
25.2123,55.2823
25.0749,55.1396
25.2127,55.2809
25.2474,55.3535
25.2487,55.3512
25.2302,55.2873
25.213,55.2796
25.2295,55.2847
25.1876,55.2387
25.0779,55.1339
25.2273,55.29
25.1325,55.1326
25.213,55.2794
25.2128,55.2792
25.0998,55.1731
25.224,55.2899
25.2135,55.28
25.2139,55.2839
25.1868,55.2789
25.2377,55.3082
25.2134,55.2798
25.2216,55.2681
